aaai_ready,agents,candidate_id,candidate_recognized,context_id,delta_vs_additive_in_same_context,delta_vs_static_in_same_context,forbidden_feature_audit_passed,is_best_candidate_in_context,iteration,map,method,normalized_context_key,oracle_gap_vs_static,phase5p5_allowed,phase6_allowed,probe_expanded_nodes,probe_feasible,probe_low_level_pibt_calls,probe_lower_bound,probe_runtime_ms,probe_solution_found,probe_sum_of_loss,probe_sum_of_loss_ratio,resolved_candidate_id,scen,schema_version,seed,short_budget_ms,trace_event_count,traffic_before_hash_full,updateparams_fingerprint,updateparams_hash
False,50,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.176241480039,-0.0185004868549,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,250.8558,True,1175,1.1441090555,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.6499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.6499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.75,96f51b302b80b70
False,50,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.133398247322,0.0243427458617,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,53,True,3041,1027,246.9173,True,1219,1.18695228822,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.1499999999999999|alpha_wait_spillover=0.69999999999999996|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.69999999999999996|alpha_cong_wait_nonprogress=0.69999999999999996|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,c75a028b5f4a7c6a
False,50,repair5g522_grid_c0p90_b1p40_f1p00_w0p40_dc0p95_df1p00_beta0p40_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.171372930867,-0.0136319376826,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,243.1353,True,1180,1.14897760467,repair5g522_grid_c0p90_b1p40_f1p00_w0p40_dc0p95_df1p00_beta0p40_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3999999999999999|alpha_wait_spillover=0.40000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3999999999999999|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40000000000000002|max_flow_shield=0.75,bc4ac6ce0fef799b
False,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.155793573515,0.00194741966894,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,249.9764,True,1196,1.16455696203,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.55|alpha_wait_spillover=0.55000000000000004|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.55|alpha_cong_wait_progress=0.55000000000000004|alpha_cong_wait_nonprogress=0.55000000000000004|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.45000000000000001|max_flow_shield=0.75,f42881f0d2bcd46f
False,50,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.0973709834469,0.0603700097371,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,287.0892,True,1256,1.22297955209,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.05|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.05|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,47e17fa43fa71d90
False,50,repair5g522_grid_c1p20_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.154819863681,0.00292112950341,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,248.1095,True,1197,1.16553067186,repair5g522_grid_c1p20_b1p25_f1p00_w0p65_dc0p95_df1p00_beta0p55_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.25|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.25|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.55000000000000004|max_flow_shield=0.75,8092c7dc5b0e9798
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p30_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.168451801363,-0.0107108081792,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,243.2519,True,1183,1.15189873418,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p30_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.29999999999999999|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.29999999999999999|alpha_cong_wait_nonprogress=0.29999999999999999|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,26419b3dba0a5086
False,50,repair5g522_grid_c0p90_b1p30_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.176241480039,-0.0185004868549,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,246.5714,True,1175,1.1441090555,repair5g522_grid_c0p90_b1p30_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.3|alpha_wait_spillover=0.40000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.3|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,5f15c5d9787223a7
False,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.188899707887,-0.031158714703,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,244.6419,True,1162,1.13145082765,repair5g522_grid_c0p90_b1p55_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=0.90000000000000002|alpha_block=1.55|alpha_wait_spillover=0.40000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=0.90000000000000002|alpha_cong_commit_nonprogress=0.90000000000000002|alpha_cong_block=1.55|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,2af4b761df913147
False,50,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p50_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.0973709834469,0.0603700097371,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,292.597,True,1256,1.22297955209,repair5g522_grid_c1p20_b1p05_f1p00_w0p65_dc0p95_df1p00_beta0p50_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.05|alpha_wait_spillover=0.65000000000000002|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.05|alpha_cong_wait_progress=0.65000000000000002|alpha_cong_wait_nonprogress=0.65000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.5|max_flow_shield=0.75,cde91540dab5637f
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p25_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.17429406037,-0.016553067186,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,250.7683,True,1177,1.14605647517,repair5g522_grid_c1p25_b1p15_f1p00_w0p30_dc0p95_df1p00_beta0p25_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.29999999999999999|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.29999999999999999|alpha_cong_wait_nonprogress=0.29999999999999999|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.25|max_flow_shield=0.75,44abca84039dcbc7
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p45_dc0p95_df1p00_beta0p30_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.160662122687,-0.00292112950341,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,251.6087,True,1191,1.15968841285,repair5g522_grid_c1p25_b1p15_f1p00_w0p45_dc0p95_df1p00_beta0p30_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.29999999999999999|max_flow_shield=0.75,988a2319e83221ae
False,50,repair5g522_grid_c1p25_b1p15_f1p00_w0p45_dc0p95_df1p00_beta0p40_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.177215189873,-0.0194741966894,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,285.0113,True,1174,1.14313534567,repair5g522_grid_c1p25_b1p15_f1p00_w0p45_dc0p95_df1p00_beta0p40_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.25|alpha_block=1.1499999999999999|alpha_wait_spillover=0.45000000000000001|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.25|alpha_cong_commit_nonprogress=1.25|alpha_cong_block=1.1499999999999999|alpha_cong_wait_progress=0.45000000000000001|alpha_cong_wait_nonprogress=0.45000000000000001|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.40000000000000002|max_flow_shield=0.75,244f326a469cf90a
False,50,repair5g522_grid_c1p20_b1p05_f1p00_w0p80_dc0p95_df1p00_beta0p65_max0p75_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.118792599805,0.0389483933788,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,52,True,2550,1027,246.6943,True,1234,1.20155793574,repair5g522_grid_c1p20_b1p05_f1p00_w0p80_dc0p95_df1p00_beta0p65_max0p75_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1.2|alpha_block=1.05|alpha_wait_spillover=0.80000000000000004|rho_decay=0.94999999999999996|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1.2|alpha_cong_commit_nonprogress=1.2|alpha_cong_block=1.05|alpha_cong_wait_progress=0.80000000000000004|alpha_cong_wait_nonprogress=0.80000000000000004|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.94999999999999996|rho_flow_decay=1|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.65000000000000002|max_flow_shield=0.75,a9d11fcc87f6e64e
False,50,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.167478091529,-0.00973709834469,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,244.5646,True,1184,1.15287244401,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1|alpha_block=1.3500000000000001|alpha_wait_spillover=0.40000000000000002|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.80000000000000004,ee8121ee1529e193
False,50,repair5g522_grid_c1p00_b1p35_f1p00_w0p50_dc0p92_df0p98_beta0p35_max0p80_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.189873417722,-0.0321324245375,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,314.0415,True,1161,1.13047711782,repair5g522_grid_c1p00_b1p35_f1p00_w0p50_dc0p92_df0p98_beta0p35_max0p80_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1|alpha_block=1.3500000000000001|alpha_wait_spillover=0.5|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.3500000000000001|alpha_cong_wait_progress=0.5|alpha_cong_wait_nonprogress=0.5|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.80000000000000004,1aba39dc913318f2
False,50,repair5g522_grid_c1p00_b1p45_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,True,random-32-32-20|a50|s146|it0|repair5g522_response_surface_budget_2000ms_static_context,-0.185004868549,-0.0272638753651,True,False,0,random-32-32-20,repair5g522_response_surface_budget_2000ms_static_context,random-32-32-20|a50|s146|it0|14650fb0739d0383,-0.0457643622201,False,False,50,True,2450,1027,268.2532,True,1166,1.13534566699,repair5g522_grid_c1p00_b1p45_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p80_c0,random-32-32-20-random-146.scen,phase5p5_repair5g54_counterfactual_update_probe_v1,146,2000,2640,14650fb0739d0383,alpha_commit=1|alpha_block=1.45|alpha_wait_spillover=0.40000000000000002|rho_decay=0.92000000000000004|force_additive=0|enable_dual_channel=1|alpha_cong_commit_progress=1|alpha_cong_commit_nonprogress=1|alpha_cong_block=1.45|alpha_cong_wait_progress=0.40000000000000002|alpha_cong_wait_nonprogress=0.40000000000000002|alpha_flow_commit_progress=1|alpha_flow_wait_progress=0|rho_cong_decay=0.92000000000000004|rho_flow_decay=0.97999999999999998|lambda_cong=1|lambda_flow=0|min_edge_cost=1|max_edge_cost=11|goal_projection_mode=flow_shield|flow_shield_beta=0.34999999999999998|max_flow_shield=0.80000000000000004,3d43b68c095719d7
