normalized_context_key,normalized_trace_context_key,map,map_family,map_agent_group,agents,seed,iteration,traffic_before_hash_full,short_budget_ms,failed_candidate_audit_status,feature_full_coverage_context_seen,feature_g525_subset_membership,feature_missing_from_g525_subset,feature_rank_effect_candidate_rank_within_region,feature_rank_effect_candidate_rank_global,feature_rank_effect_region_prior_score,feature_rank_effect_topk_margin_to_next_candidate,feature_rank_effect_margin_to_static,feature_rank_effect_margin_to_old14_g518,feature_failed_candidate_vertex_conflict_histogram,feature_failed_candidate_edge_swap_histogram,feature_failed_candidate_backtrack_histogram,feature_failed_candidate_priority_block_histogram,feature_failed_candidate_rank_histogram_mean,feature_failed_candidate_rank_histogram_max,feature_goal_progress_edge_relief_score,feature_blocked_progress_edge_relief_score,feature_wait_nonprogress_penalty_score,feature_committed_vs_blocked_rank_margin_x_candidate_flow,feature_progress_vs_wait_rank_margin_x_candidate_congestion,feature_flow_shield_expected_on_goal_progress,feature_flow_shield_expected_on_wait_nonprogress,feature_congestion_decay_expected_on_blocked_edges,feature_flow_decay_expected_on_committed_edges,feature_blocked_reason_vertex_conflict_rate,feature_blocked_reason_edge_swap_rate,feature_blocked_reason_backtrack_rate,feature_competing_neighbor_count_mean,feature_competing_neighbor_count_max,feature_committed_local_position_mean,feature_blocked_local_position_mean,feature_wait_local_position_mean,feature_goal_progress_local_position_mean,feature_local_margin_top1_top2_mean,feature_local_margin_blocked_vs_committed_mean,feature_goal_aware_c_minus_f_alignment,feature_candidate_predicted_weight_on_blocked_progress_edges,feature_candidate_predicted_weight_on_committed_progress_edges,feature_candidate_predicted_weight_on_wait_edges,feature_candidate_predicted_blocked_minus_committed_weight,feature_candidate_predicted_progress_minus_wait_weight,feature_candidate_predicted_goal_progress_local_position_shift,feature_candidate_predicted_wait_local_position_shift,feature_candidate_predicted_goal_progress_rank_shift,feature_candidate_predicted_wait_rank_shift,feature_candidate_predicted_blocked_edge_relief_metric,feature_candidate_predicted_nonprogress_penalty_metric,feature_candidate_predicted_flow_shield_on_progress_edges,feature_candidate_predicted_flow_shield_on_wait_edges,feature_candidate_predicted_congestion_decay_effect,feature_candidate_predicted_flow_decay_effect,feature_goal_aware_congestion_on_goal_progress_edges,feature_goal_aware_flow_on_goal_progress_edges,feature_goal_aware_congestion_on_blocked_edges,feature_goal_aware_flow_on_blocked_edges,feature_goal_aware_update_balance,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s153|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,153,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006683296178091047,-0.030994604042509116,0.021455688571794362,0.5911111111111111,0.4088888888888889,0.0,0.0,1.45777777778,0.0,0.21761658031088077,0.007072538860103626,0.003394818652849741,-2.58666666667,1.1553989637305697,0.21761658031088077,0.0013056994818652849,0.0,0.0,0.5911111111111111,0.4088888888888889,0.0,3.90860103627,0.0,1.28331606218,1.45777777778,2.15150259067,1.0,1.44953367876,-2.58666666667,1.0,0.03772020725388601,0.7461139896373057,0.0016787564766839378,0.013471502590673572,0.45595854922279794,-0.8290155440414507,0.0016787564766839378,-0.8290155440414507,0.0016787564766839378,0.007072538860103626,0.003394818652849741,0.29015544041450775,0.0013056994818652849,0.0,0.0,0.8290155440414507,0.0,0.02694300518134715,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s154|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,154,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.000652140808913515,-0.031004317327846448,0.010254076861568123,0.6002467612584824,0.3942011104256632,0.005552128315854411,0.0,1.48673658236,0.0,0.10576235129757418,0.00935713983319927,0.002658227848101266,-2.83775447255,0.5599762922822911,0.10576235129757418,0.0010223953261927945,0.0,0.0,0.6002467612584824,0.3942011104256632,0.005552128315854411,3.80830616824,0.0,1.24516320224,1.48673658236,1.53355065408,1.0,1.87307903984,-2.83775447255,1.0,0.049904745777062776,0.36261377587739724,0.001314508276533593,0.017823123491808132,0.22159730748063167,-0.40290419541933026,0.001314508276533593,-0.40290419541933026,0.001314508276533593,0.00935713983319927,0.002658227848101266,0.14101646839676557,0.0010223953261927945,0.0,0.0,0.40290419541933026,0.0,0.03564624698361627,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s154|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,154,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0007142909392673924,-0.030967027249634155,0.017956245630062068,0.6200716845878136,0.3718637992831541,0.008064516129032258,0.0,1.48028673835,0.0,0.18216253767897508,0.014588828183873397,0.0054860587792012055,-2.81003584229,0.963093443858327,0.18216253767897508,0.002110022607385079,0.0,0.0,0.6200716845878136,0.3718637992831541,0.008064516129032258,3.69018462698,0.0,1.3881876413,1.48028673835,1.9307648832,1.0,1.73718914846,-2.81003584229,1.0,0.07780708364732479,0.6245572720422005,0.0027128862094951017,0.02778824415975885,0.38167388847023365,-0.6939525244913338,0.0027128862094951017,-0.6939525244913338,0.0027128862094951017,0.014588828183873397,0.0054860587792012055,0.24288338357196682,0.002110022607385079,0.0,0.0,0.6939525244913338,0.0,0.05557648831951771,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s155|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,155,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.0006416933846418726,-0.031010585782409422,0.011463288197760602,0.5770020533880903,0.4216290212183436,0.0013689253935660506,0.0,1.50171115674,0.0,0.1179589389022153,0.009333991816001128,0.002182870043742063,-2.75427789185,0.625756079206058,0.1179589389022153,0.0008395654014392549,0.0,0.0,0.5770020533880903,0.4216290212183436,0.0013689253935660506,3.66638445981,0.0,1.24862424157,1.50171115674,1.58981233244,1.0,1.85118291708,-2.75427789185,1.0,0.049781289685339354,0.4044306476647383,0.0010794412304218992,0.01777903203047834,0.2471520624617845,-0.4493673862941536,0.0010794412304218992,-0.4493673862941536,0.0010794412304218992,0.009333991816001128,0.002182870043742063,0.15727858520295376,0.0008395654014392549,0.0,0.0,0.4493673862941536,0.0,0.035558064060956684,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a100|s155|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,155,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,0.0,1.0,5,24,0.15,0.000657615982423615,-0.03100103222374037,0.024759195499570064,0.5769230769230769,0.4230769230769231,0.0,0.0,1.46153846154,0.0,0.25075878594249196,0.006709265175718848,0.0029073482428115015,-2.46153846154,1.3329073482428113,0.25075878594249196,0.0011182108626198082,0.0,0.0,0.5769230769230769,0.4230769230769231,0.0,3.94408945687,0.0,1.30830670927,1.46153846154,2.42332268371,1.0,1.15335463259,-2.46153846154,1.0,0.03578274760383386,0.8597444089456869,0.001437699680511182,0.012779552715654948,0.5253993610223643,-0.9552715654952076,0.001437699680511182,-0.9552715654952076,0.001437699680511182,0.006709265175718848,0.0029073482428115015,0.33434504792332265,0.0011182108626198082,0.0,0.0,0.9552715654952076,0.0,0.025559105431309903,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s146|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,146,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006078769539983597,-0.03103087564079557,0.0108248781207404,0.566068515497553,0.433931484502447,0.0,0.0,1.48776508972,0.0,0.1119130024384488,0.006504168960906158,0.0006442224494611814,-2.867862969,0.5958782348776842,0.1119130024384488,0.00024777786517737746,0.0,0.0,0.566068515497553,0.433931484502447,0.0,3.81994808464,0.0,1.1858727287,1.48776508972,1.54558326123,1.0,1.85495162432,-2.867862969,1.0,0.03468890112483285,0.3837017226461103,0.0003185715409423425,0.01238889325886887,0.23448438606151184,-0.42633524738456696,0.0003185715409423425,-0.42633524738456696,0.0003185715409423425,0.006504168960906158,0.0006442224494611814,0.14921733658459843,0.00024777786517737746,0.0,0.0,0.42633524738456696,0.0,0.024777786517737748,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s146|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,146,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006078769539983597,-0.03103087564079557,0.0108248781207404,0.566068515497553,0.433931484502447,0.0,0.0,1.48776508972,0.0,0.1119130024384488,0.006504168960906158,0.0006442224494611814,-2.867862969,0.5958782348776842,0.1119130024384488,0.00024777786517737746,0.0,0.0,0.566068515497553,0.433931484502447,0.0,3.81994808464,0.0,1.1858727287,1.48776508972,1.54558326123,1.0,1.85495162432,-2.867862969,1.0,0.03468890112483285,0.3837017226461103,0.0003185715409423425,0.01238889325886887,0.23448438606151184,-0.42633524738456696,0.0003185715409423425,-0.42633524738456696,0.0003185715409423425,0.006504168960906158,0.0006442224494611814,0.14921733658459843,0.00024777786517737746,0.0,0.0,0.42633524738456696,0.0,0.024777786517737748,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s147|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,147,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006129161710637931,-0.03102785211055628,0.012464049047885922,0.5253623188405797,0.4746376811594203,0.0,0.0,1.47463768116,0.0,0.12825431953924912,0.003975575938566552,0.0008735068259385665,-2.80434782609,0.6826791808873719,0.12825431953924912,0.00033596416382252554,0.0,0.0,0.5253623188405797,0.4746376811594203,0.0,3.84033703072,0.0,1.1347056314,1.47463768116,1.6131612628,1.0,1.80610068259,-2.80434782609,1.0,0.021203071672354946,0.43972909556313994,0.0004319539249146758,0.007572525597269623,0.2687233361774744,-0.48858788395904434,0.0004319539249146758,-0.48858788395904434,0.0004319539249146758,0.003975575938566552,0.0008735068259385665,0.1710057593856655,0.00033596416382252554,0.0,0.0,0.48858788395904434,0.0,0.015145051194539249,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s147|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,147,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006129161710637931,-0.03102785211055628,0.012464049047885922,0.5253623188405797,0.4746376811594203,0.0,0.0,1.47463768116,0.0,0.12825431953924912,0.003975575938566552,0.0008735068259385665,-2.80434782609,0.6826791808873719,0.12825431953924912,0.00033596416382252554,0.0,0.0,0.5253623188405797,0.4746376811594203,0.0,3.84033703072,0.0,1.1347056314,1.47463768116,1.6131612628,1.0,1.80610068259,-2.80434782609,1.0,0.021203071672354946,0.43972909556313994,0.0004319539249146758,0.007572525597269623,0.2687233361774744,-0.48858788395904434,0.0004319539249146758,-0.48858788395904434,0.0004319539249146758,0.003975575938566552,0.0008735068259385665,0.1710057593856655,0.00033596416382252554,0.0,0.0,0.48858788395904434,0.0,0.015145051194539249,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s148|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,148,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006194914147216457,-0.03102390696436158,0.012819632266246911,0.5205479452054794,0.4794520547945205,0.0,0.0,1.48173515982,0.0,0.1317443992862807,0.0059588124504361606,0.001172680412371134,-2.86757990868,0.700832672482157,0.1317443992862807,0.0004510309278350515,0.0,0.0,0.5205479452054794,0.4794520547945205,0.0,3.83663758921,0.0,1.17307692308,1.48173515982,1.628370341,1.0,1.83366375892,-2.86757990868,1.0,0.03178033306899286,0.4516950832672482,0.0005798969072164948,0.011350118953211735,0.27603588421887393,-0.501883425852498,0.0005798969072164948,-0.501883425852498,0.0005798969072164948,0.0059588124504361606,0.001172680412371134,0.1756591990483743,0.0004510309278350515,0.0,0.0,0.501883425852498,0.0,0.022700237906423473,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s148|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,148,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006194914147216457,-0.03102390696436158,0.012819632266246911,0.5205479452054794,0.4794520547945205,0.0,0.0,1.48173515982,0.0,0.1317443992862807,0.0059588124504361606,0.001172680412371134,-2.86757990868,0.700832672482157,0.1317443992862807,0.0004510309278350515,0.0,0.0,0.5205479452054794,0.4794520547945205,0.0,3.83663758921,0.0,1.17307692308,1.48173515982,1.628370341,1.0,1.83366375892,-2.86757990868,1.0,0.03178033306899286,0.4516950832672482,0.0005798969072164948,0.011350118953211735,0.27603588421887393,-0.501883425852498,0.0005798969072164948,-0.501883425852498,0.0005798969072164948,0.0059588124504361606,0.001172680412371134,0.1756591990483743,0.0004510309278350515,0.0,0.0,0.501883425852498,0.0,0.022700237906423473,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s149|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,149,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.000615869066115271,-0.031026080373525416,0.01159638226058185,0.547486033519553,0.45251396648044695,0.0,0.0,1.48603351955,0.0,0.11954812271569386,0.0027328607819249082,0.0010078635507808173,-2.71508379888,0.6360394285081404,0.11954812271569386,0.00038763982722339125,0.0,0.0,0.547486033519553,0.45251396648044695,0.0,3.92812050061,0.0,1.10809613468,1.48603351955,1.55764758002,1.0,1.83143205228,-2.71508379888,1.0,0.014575257503599512,0.409879277882379,0.0004983940635729316,0.0052054491084283965,0.2504817809281205,-0.45542141986931,0.0004983940635729316,-0.45542141986931,0.0004983940635729316,0.0027328607819249082,0.0010078635507808173,0.1593974969542585,0.00038763982722339125,0.0,0.0,0.45542141986931,0.0,0.010410898216856795,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s149|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,149,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.000615869066115271,-0.031026080373525416,0.01159638226058185,0.547486033519553,0.45251396648044695,0.0,0.0,1.48603351955,0.0,0.11954812271569386,0.0027328607819249082,0.0010078635507808173,-2.71508379888,0.6360394285081404,0.11954812271569386,0.00038763982722339125,0.0,0.0,0.547486033519553,0.45251396648044695,0.0,3.92812050061,0.0,1.10809613468,1.48603351955,1.55764758002,1.0,1.83143205228,-2.71508379888,1.0,0.014575257503599512,0.409879277882379,0.0004983940635729316,0.0052054491084283965,0.2504817809281205,-0.45542141986931,0.0004983940635729316,-0.45542141986931,0.0004983940635729316,0.0027328607819249082,0.0010078635507808173,0.1593974969542585,0.00038763982722339125,0.0,0.0,0.45542141986931,0.0,0.010410898216856795,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s150|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,150,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006196277513942083,-0.03102382516235805,0.012828422704303288,0.5261707988980716,0.4738292011019284,0.0,0.0,1.47658402204,0.0,0.13183094030011872,0.005327647630357335,0.0011788837309726868,-2.82644628099,0.7012846809888804,0.13183094030011872,0.00045341681960487957,0.0,0.0,0.5261707988980716,0.4738292011019284,0.0,3.96750512793,0.0,1.17273021699,1.47658402204,1.64223253805,1.0,1.79509878009,-2.82644628099,1.0,0.028414120695239124,0.45199179531469286,0.000582964482349131,0.010147900248299686,0.2762172082478679,-0.5022131059052143,0.000582964482349131,-0.5022131059052143,0.000582964482349131,0.005327647630357335,0.0011788837309726868,0.175774587066825,0.00045341681960487957,0.0,0.0,0.5022131059052143,0.0,0.020295800496599375,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s150|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,150,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006196277513942083,-0.03102382516235805,0.012828422704303288,0.5261707988980716,0.4738292011019284,0.0,0.0,1.47658402204,0.0,0.13183094030011872,0.005327647630357335,0.0011788837309726868,-2.82644628099,0.7012846809888804,0.13183094030011872,0.00045341681960487957,0.0,0.0,0.5261707988980716,0.4738292011019284,0.0,3.96750512793,0.0,1.17273021699,1.47658402204,1.64223253805,1.0,1.79509878009,-2.82644628099,1.0,0.028414120695239124,0.45199179531469286,0.000582964482349131,0.010147900248299686,0.2762172082478679,-0.5022131059052143,0.000582964482349131,-0.5022131059052143,0.000582964482349131,0.005327647630357335,0.0011788837309726868,0.175774587066825,0.00045341681960487957,0.0,0.0,0.5022131059052143,0.0,0.020295800496599375,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s151|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,151,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006378869011463562,-0.031012869672506743,0.013226133833087572,0.5491949910554562,0.4490161001788909,0.0017889087656529517,0.0,1.47763864043,0.0,0.1356254600904406,0.007895151961299819,0.0020096750446944997,-2.90161001789,0.7202439793879483,0.1356254600904406,0.0007729519402671153,0.0,0.0,0.5491949910554562,0.4490161001788909,0.0017889087656529517,3.67493953097,0.0,1.23262172679,1.47763864043,1.66884004627,1.0,1.81028499316,-2.90161001789,1.0,0.04210747712693238,0.46500157745293935,0.0009937953517720054,0.015038384688190132,0.2841676306656852,-0.5166684193921548,0.0009937953517720054,-0.5166684193921548,0.0009937953517720054,0.007895151961299819,0.0020096750446944997,0.18083394678725417,0.0007729519402671153,0.0,0.0,0.5166684193921548,0.0,0.03007676937638027,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s151|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,151,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006378869011463562,-0.031012869672506743,0.013226133833087572,0.5491949910554562,0.4490161001788909,0.0017889087656529517,0.0,1.47763864043,0.0,0.1356254600904406,0.007895151961299819,0.0020096750446944997,-2.90161001789,0.7202439793879483,0.1356254600904406,0.0007729519402671153,0.0,0.0,0.5491949910554562,0.4490161001788909,0.0017889087656529517,3.67493953097,0.0,1.23262172679,1.47763864043,1.66884004627,1.0,1.81028499316,-2.90161001789,1.0,0.04210747712693238,0.46500157745293935,0.0009937953517720054,0.015038384688190132,0.2841676306656852,-0.5166684193921548,0.0009937953517720054,-0.5166684193921548,0.0009937953517720054,0.007895151961299819,0.0020096750446944997,0.18083394678725417,0.0007729519402671153,0.0,0.0,0.5166684193921548,0.0,0.03007676937638027,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s152|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,152,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006097145625382216,-0.03102977307567159,0.010142013977208764,0.5555555555555556,0.44047619047619047,0.003968253968253968,0.0,1.49603174603,0.0,0.10506598491773307,0.003809129341864716,0.000727833638025594,-2.86507936508,0.5592321755027422,0.10506598491773307,0.0002799360146252285,0.0,0.0,0.5555555555555556,0.44047619047619047,0.003968253968253968,3.91213436929,0.0,1.12214351005,1.49603174603,1.48754570384,1.0,1.87888482633,-2.86507936508,1.0,0.020315356489945154,0.36022623400365633,0.00035991773308957956,0.007255484460694696,0.22013825411334553,-0.40025137111517367,0.00035991773308957956,-0.40025137111517367,0.00035991773308957956,0.003809129341864716,0.000727833638025594,0.14008797989031077,0.0002799360146252285,0.0,0.0,0.40025137111517367,0.0,0.014510968921389396,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s152|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,152,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006097145625382216,-0.03102977307567159,0.010142013977208764,0.5555555555555556,0.44047619047619047,0.003968253968253968,0.0,1.49603174603,0.0,0.10506598491773307,0.003809129341864716,0.000727833638025594,-2.86507936508,0.5592321755027422,0.10506598491773307,0.0002799360146252285,0.0,0.0,0.5555555555555556,0.44047619047619047,0.003968253968253968,3.91213436929,0.0,1.12214351005,1.49603174603,1.48754570384,1.0,1.87888482633,-2.86507936508,1.0,0.020315356489945154,0.36022623400365633,0.00035991773308957956,0.007255484460694696,0.22013825411334553,-0.40025137111517367,0.00035991773308957956,-0.40025137111517367,0.00035991773308957956,0.003809129341864716,0.000727833638025594,0.14008797989031077,0.0002799360146252285,0.0,0.0,0.40025137111517367,0.0,0.014510968921389396,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s153|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,153,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.00060548523198517,-0.031032310674003444,0.010375204589869652,0.5167785234899329,0.4798657718120805,0.003355704697986577,0.0,1.48657718121,0.0,0.1074401843498725,0.0038610511865071577,0.000535399097862326,-2.79865771812,0.5721906256128652,0.1074401843498725,0.00020592272994704846,0.0,0.0,0.5167785234899329,0.4798657718120805,0.003355704697986577,3.91586585605,0.0,1.13924298882,1.48657718121,1.52098450677,1.0,1.82820160816,-2.79865771812,1.0,0.02059227299470484,0.36836634634242005,0.0002647577956462052,0.007354383212394585,0.22511276720925671,-0.40929594038046674,0.0002647577956462052,-0.40929594038046674,0.0002647577956462052,0.0038610511865071577,0.000535399097862326,0.14325357913316336,0.00020592272994704846,0.0,0.0,0.40929594038046674,0.0,0.014708766424789174,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s153|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,153,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.00060548523198517,-0.031032310674003444,0.010375204589869652,0.5167785234899329,0.4798657718120805,0.003355704697986577,0.0,1.48657718121,0.0,0.1074401843498725,0.0038610511865071577,0.000535399097862326,-2.79865771812,0.5721906256128652,0.1074401843498725,0.00020592272994704846,0.0,0.0,0.5167785234899329,0.4798657718120805,0.003355704697986577,3.91586585605,0.0,1.13924298882,1.48657718121,1.52098450677,1.0,1.82820160816,-2.79865771812,1.0,0.02059227299470484,0.36836634634242005,0.0002647577956462052,0.007354383212394585,0.22511276720925671,-0.40929594038046674,0.0002647577956462052,-0.40929594038046674,0.0002647577956462052,0.0038610511865071577,0.000535399097862326,0.14325357913316336,0.00020592272994704846,0.0,0.0,0.40929594038046674,0.0,0.014708766424789174,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s154|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,154,0,14650fb0739d0383,1000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006058935435206969,-0.031032065687082167,0.010490081682326985,0.5285087719298246,0.47149122807017546,0.0,0.0,1.49122807018,0.0,0.10858487215909089,0.006125710227272726,0.0005539772727272727,-2.89473684211,0.5782670454545454,0.10858487215909089,0.0002130681818181818,0.0,0.0,0.5285087719298246,0.47149122807017546,0.0,3.81990665584,0.0,1.18262987013,1.49122807018,1.53043831169,1.0,1.85430194805,-2.89473684211,1.0,0.032670454545454544,0.3722909902597403,0.0002739448051948052,0.011668019480519478,0.22751116071428573,-0.41365665584415584,0.0002739448051948052,-0.41365665584415584,0.0002739448051948052,0.006125710227272726,0.0005539772727272727,0.14477982954545454,0.0002130681818181818,0.0,0.0,0.41365665584415584,0.0,0.02333603896103896,0.0,0.8499999999999999,False,False,False,False,False
warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,warehouse-10-20-10-2-1|a50|s154|it0,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,154,0,14650fb0739d0383,2000,aggregate_proxy_not_exact_v2,1.0,1.0,0.0,5,24,0.15,0.0006058935435206969,-0.031032065687082167,0.010490081682326985,0.5285087719298246,0.47149122807017546,0.0,0.0,1.49122807018,0.0,0.10858487215909089,0.006125710227272726,0.0005539772727272727,-2.89473684211,0.5782670454545454,0.10858487215909089,0.0002130681818181818,0.0,0.0,0.5285087719298246,0.47149122807017546,0.0,3.81990665584,0.0,1.18262987013,1.49122807018,1.53043831169,1.0,1.85430194805,-2.89473684211,1.0,0.032670454545454544,0.3722909902597403,0.0002739448051948052,0.011668019480519478,0.22751116071428573,-0.41365665584415584,0.0002739448051948052,-0.41365665584415584,0.0002739448051948052,0.006125710227272726,0.0005539772727272727,0.14477982954545454,0.0002130681818181818,0.0,0.0,0.41365665584415584,0.0,0.02333603896103896,0.0,0.8499999999999999,False,False,False,False,False
