label_id,context_budget_iteration_key,candidate_id,target_success_regression,candidate_family,map_family,agents,budget_ms,iteration,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
g535_lex_00000199,maze-32-32-4|100|154|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00000200,maze-32-32-4|100|154|500|0,repair5g59_c_only_f_disabled,False,c_only,maze,100,500,0,False,False,False,False,False
g535_lex_00000201,maze-32-32-4|100|154|500|0,repair5g59_light_cong_light_flow,False,other_flow,maze,100,500,0,False,False,False,False,False
g535_lex_00000202,maze-32-32-4|100|154|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,100,500,0,False,False,False,False,False
g535_lex_00000203,maze-32-32-4|100|154|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,100,500,0,False,False,False,False,False
g535_lex_00000204,maze-32-32-4|100|154|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00000205,maze-32-32-4|100|154|500|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,100,500,0,False,False,False,False,False
g535_lex_00000206,maze-32-32-4|100|154|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00000207,maze-32-32-4|100|154|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00000208,maze-32-32-4|100|154|500|0,repair5g59_low_beta_high_cap,False,low_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00000209,maze-32-32-4|100|155|500|0,repair5g59_additive_fallback,False,additive,maze,100,500,0,False,False,False,False,False
g535_lex_00000210,maze-32-32-4|100|155|500|0,repair5g59_static_flow_shield,False,static_flow_shield,maze,100,500,0,False,False,False,False,False
g535_lex_00000211,maze-32-32-4|100|155|500|0,repair5g59_c_only_f_disabled,False,c_only,maze,100,500,0,False,False,False,False,False
g535_lex_00000212,maze-32-32-4|100|155|500|0,repair5g59_light_cong_light_flow,False,other_flow,maze,100,500,0,False,False,False,False,False
g535_lex_00000213,maze-32-32-4|100|155|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,maze,100,500,0,False,False,False,False,False
g535_lex_00000214,maze-32-32-4|100|155|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,maze,100,500,0,False,False,False,False,False
g535_lex_00000215,maze-32-32-4|100|155|500|0,repair5g59_wait_conservative,False,wait_conservative,maze,100,500,0,False,False,False,False,False
g535_lex_00000216,maze-32-32-4|100|155|500|0,repair5g59_wait_aggressive,False,wait_aggressive,maze,100,500,0,False,False,False,False,False
g535_lex_00000217,maze-32-32-4|100|155|500|0,repair5g59_flow_decay,False,flow_decay,maze,100,500,0,False,False,False,False,False
g535_lex_00000218,maze-32-32-4|100|155|500|0,repair5g59_high_beta_cap_safe,False,high_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00000219,maze-32-32-4|100|155|500|0,repair5g59_low_beta_high_cap,False,low_beta,maze,100,500,0,False,False,False,False,False
g535_lex_00000220,random-32-32-20|50|146|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000221,random-32-32-20|50|146|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000222,random-32-32-20|50|146|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000223,random-32-32-20|50|146|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000224,random-32-32-20|50|146|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000225,random-32-32-20|50|146|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000226,random-32-32-20|50|146|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000227,random-32-32-20|50|146|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000228,random-32-32-20|50|146|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000229,random-32-32-20|50|146|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000230,random-32-32-20|50|146|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000231,random-32-32-20|50|147|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000232,random-32-32-20|50|147|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000233,random-32-32-20|50|147|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000234,random-32-32-20|50|147|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000235,random-32-32-20|50|147|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000236,random-32-32-20|50|147|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000237,random-32-32-20|50|147|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000238,random-32-32-20|50|147|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000239,random-32-32-20|50|147|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000240,random-32-32-20|50|147|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000241,random-32-32-20|50|147|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000242,random-32-32-20|50|148|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000243,random-32-32-20|50|148|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000244,random-32-32-20|50|148|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000245,random-32-32-20|50|148|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000246,random-32-32-20|50|148|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000247,random-32-32-20|50|148|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000248,random-32-32-20|50|148|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000249,random-32-32-20|50|148|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000250,random-32-32-20|50|148|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000251,random-32-32-20|50|148|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000252,random-32-32-20|50|148|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000253,random-32-32-20|50|149|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000254,random-32-32-20|50|149|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000255,random-32-32-20|50|149|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000256,random-32-32-20|50|149|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000257,random-32-32-20|50|149|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000258,random-32-32-20|50|149|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000259,random-32-32-20|50|149|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000260,random-32-32-20|50|149|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000261,random-32-32-20|50|149|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000262,random-32-32-20|50|149|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000263,random-32-32-20|50|149|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000264,random-32-32-20|50|150|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000265,random-32-32-20|50|150|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000266,random-32-32-20|50|150|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000267,random-32-32-20|50|150|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000268,random-32-32-20|50|150|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000269,random-32-32-20|50|150|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000270,random-32-32-20|50|150|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000271,random-32-32-20|50|150|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000272,random-32-32-20|50|150|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000273,random-32-32-20|50|150|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000274,random-32-32-20|50|150|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000275,random-32-32-20|50|151|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000276,random-32-32-20|50|151|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000277,random-32-32-20|50|151|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000278,random-32-32-20|50|151|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000279,random-32-32-20|50|151|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000280,random-32-32-20|50|151|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000281,random-32-32-20|50|151|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000282,random-32-32-20|50|151|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000283,random-32-32-20|50|151|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000284,random-32-32-20|50|151|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000285,random-32-32-20|50|151|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000286,random-32-32-20|50|152|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000287,random-32-32-20|50|152|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000288,random-32-32-20|50|152|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000289,random-32-32-20|50|152|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000290,random-32-32-20|50|152|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000291,random-32-32-20|50|152|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000292,random-32-32-20|50|152|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000293,random-32-32-20|50|152|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000294,random-32-32-20|50|152|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000295,random-32-32-20|50|152|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000296,random-32-32-20|50|152|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000297,random-32-32-20|50|153|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000298,random-32-32-20|50|153|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000299,random-32-32-20|50|153|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000300,random-32-32-20|50|153|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000301,random-32-32-20|50|153|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000302,random-32-32-20|50|153|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000303,random-32-32-20|50|153|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000304,random-32-32-20|50|153|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000305,random-32-32-20|50|153|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000306,random-32-32-20|50|153|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000307,random-32-32-20|50|153|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000308,random-32-32-20|50|154|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000309,random-32-32-20|50|154|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000310,random-32-32-20|50|154|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000311,random-32-32-20|50|154|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000312,random-32-32-20|50|154|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000313,random-32-32-20|50|154|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000314,random-32-32-20|50|154|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
g535_lex_00000315,random-32-32-20|50|154|500|0,repair5g59_wait_aggressive,False,wait_aggressive,random,50,500,0,False,False,False,False,False
g535_lex_00000316,random-32-32-20|50|154|500|0,repair5g59_flow_decay,False,flow_decay,random,50,500,0,False,False,False,False,False
g535_lex_00000317,random-32-32-20|50|154|500|0,repair5g59_high_beta_cap_safe,False,high_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000318,random-32-32-20|50|154|500|0,repair5g59_low_beta_high_cap,False,low_beta,random,50,500,0,False,False,False,False,False
g535_lex_00000319,random-32-32-20|50|155|500|0,repair5g59_additive_fallback,False,additive,random,50,500,0,False,False,False,False,False
g535_lex_00000320,random-32-32-20|50|155|500|0,repair5g59_static_flow_shield,False,static_flow_shield,random,50,500,0,False,False,False,False,False
g535_lex_00000321,random-32-32-20|50|155|500|0,repair5g59_c_only_f_disabled,False,c_only,random,50,500,0,False,False,False,False,False
g535_lex_00000322,random-32-32-20|50|155|500|0,repair5g59_light_cong_light_flow,False,other_flow,random,50,500,0,False,False,False,False,False
g535_lex_00000323,random-32-32-20|50|155|500|0,repair5g59_block_heavy_flow_guard,False,block_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000324,random-32-32-20|50|155|500|0,repair5g59_commit_heavy_flow_guard,False,commit_heavy,random,50,500,0,False,False,False,False,False
g535_lex_00000325,random-32-32-20|50|155|500|0,repair5g59_wait_conservative,False,wait_conservative,random,50,500,0,False,False,False,False,False
