split,run_id,checkpoint_id,map_name,agents,seed,iteration,decision_target,selected_decision,target_rule,predicted_rule,fallback_reason,attention_top1,attention_top3,decision_correct,selected_delta,additive_delta,selected_vs_additive_delta,selected_utility,additive_utility,selected_vs_additive_utility,selected_rule_harmful,target_delta,has_nonadditive_opportunity,has_high_margin_nonadditive_opportunity,best_safe_nonadditive_advantage,opportunity_margin,rule_scores,harmful_probs,opportunity_prob,defer_prob,top3_rules,harmful_labels
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter1,empty-16-16,200,3,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[2.5517254706996026, -0.6081689095497131, 0.6684502530097961, -0.6825910234451293, -0.8252110004425048, -2.5187197959423067, 0.3980882394313812, 0.5203255581855774]","[0.0004488389822654426, 0.9930585622787476, 0.919096827507019, 0.9841622114181519, 0.9928500652313232, 0.9986342787742615, 0.9606826901435852, 0.9617558717727661]",0.004361994564533234,0.9822134971618652,"[""additive_ltm"", ""block_heavy"", ""decay_090""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter2,empty-16-16,200,3,2,use_nonadditive,use_nonadditive,decay_095,commit_heavy,selected,False,True,True,-0.191953465826,0.0,-0.191953465826,-0.1,0.0,-0.1,True,0.132331555986,True,True,0.1,0.01,"[0.18891682902351023, 2.114519764780998, 1.4801239371299744, 1.0705295062065125, 0.828178699016571, 1.3010734629631042, 1.656591671705246, 1.4552322208881379]","[0.012844960205256939, 0.3303443491458893, 0.7275491952896118, 0.6359137296676636, 0.7702203989028931, 0.6454809904098511, 0.5517056584358215, 0.5993685126304626]",0.9590652585029602,0.01783572882413864,"[""commit_heavy"", ""decay_095"", ""block_heavy""]","[0, 1, 1, 1, 1, 0, 0, 0]"
train,empty-16-16__a200__i3__phase4_phase4-full-repair1,empty-16-16__a200__i3__phase4_phase4-full-repair1__iter3,empty-16-16,200,3,3,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.0838584585555,0.0,0.0838584585555,0.0838584585555,0.0,0.0838584585555,False,0.0838584585555,True,True,0.0838584585555,0.01,"[-0.016195791102945806, 2.0356539231538773, 0.9030011761188507, 0.5745085299015045, 0.3983272659778595, 0.5900661516189575, 1.1796765768527984, 1.1001075732707977]","[0.016255782917141914, 0.3170681893825531, 0.6714708209037781, 0.5545058846473694, 0.7200283408164978, 0.5956313610076904, 0.5225338339805603, 0.5208123326301575]",0.9902161359786987,0.0067444718442857265,"[""commit_heavy"", ""decay_095"", ""decay_090""]","[0, 0, 0, 1, 0, 1, 1, 1]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter0,empty-16-16,50,4,0,use_nonadditive,use_nonadditive,block_light,block_light,selected,True,True,True,0.0726915520629,0.0,0.0726915520629,0.0726915520629,0.0,0.0726915520629,False,0.0726915520629,True,True,0.0726915520629,0.01,"[0.987128899730742, 1.3981559443473817, 3.2725072988681494, 3.511799076870084, 3.132007474526763, 2.9767568787932395, 1.4940311483480035, 1.4701340506318956]","[0.0009245555847883224, 0.6574443578720093, 0.012475804425776005, 0.012053068727254868, 0.06005193665623665, 0.08284707367420197, 0.0010690493509173393, 0.0015064585022628307]",0.8781434893608093,0.05272938311100006,"[""block_light"", ""block_heavy"", ""wait_light""]","[0, 1, 1, 0, 0, 1, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter1,empty-16-16,50,4,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.196463654224,0.0,0.196463654224,0.1,0.0,0.1,False,0.196463654224,True,True,0.1,0.01,"[0.27396051260468085, 3.18315676279366, 2.6065392905473708, 2.292466250769794, 2.860626600123942, 2.4513634612131865, 2.4974001918686555, 2.4813620742270723]","[0.00017525124712847173, 0.024030890315771103, 0.0009873807430267334, 0.0037745777517557144, 0.0034977030009031296, 0.005929817911237478, 0.0027583318296819925, 0.003136713756248355]",0.9900916814804077,0.005250055808573961,"[""commit_heavy"", ""wait_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter2,empty-16-16,50,4,2,use_nonadditive,use_nonadditive,decay_090,decay_095,selected,False,True,True,0.049115913556,0.0,0.049115913556,0.049115913556,0.0,0.049115913556,False,0.0589390962672,True,True,0.0589390962672,0.01,"[0.7374092883104458, 2.006663661971688, 1.9665311870910227, 1.410344196781516, 1.6775835481472314, 1.9208339588157832, 2.381250475635752, 2.3632841054350138]","[0.00013139727525413036, 0.028354834765195847, 0.010286281816661358, 0.012000728398561478, 0.009049340151250362, 0.006567754782736301, 0.004513323772698641, 0.0036361627280712128]",0.9933894872665405,0.0042617120780050755,"[""decay_095"", ""decay_090"", ""commit_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i4__phase4_phase4-full-repair1,empty-16-16__a50__i4__phase4_phase4-full-repair1__iter3,empty-16-16,50,4,3,defer_ltm,defer_ltm,wait_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.0137524557957,False,False,-0.0137524557957,0.01,"[2.072299387343228, 0.31841872692108153, 2.2618793338537215, 1.0746084070205688, 1.8731396794319153, 0.7215156197547913, 1.1894209361076356, 1.1412769341468811]","[0.01042354665696621, 0.9619392156600952, 0.46566084027290344, 0.9107906818389893, 0.8012503385543823, 0.9152758121490479, 0.8936585187911987, 0.9042273759841919]",0.035310473293066025,0.8889950513839722,"[""block_heavy"", ""additive_ltm"", ""wait_light""]","[0, 1, 1, 1, 1, 0, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter0,empty-16-16,100,4,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.212787212787,0.0,0.212787212787,0.1,0.0,0.1,False,0.212787212787,True,True,0.1,0.01,"[0.7522281341563939, 2.30475040435791, 2.4250577706098557, -0.8618076872825623, 2.914700867533684, -0.5166380250453949, 1.1310883280048256, 1.1517181281568265]","[5.993837476125918e-05, 0.37459325790405273, 0.3714500963687897, 0.9548804759979248, 0.4962383806705475, 0.9504846930503845, 1.4322949027700815e-05, 1.2495509508880787e-05]",0.865165114402771,0.05431880056858063,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter1,empty-16-16,100,4,1,use_nonadditive,defer_ltm,wait_light,additive_ltm,low_opportunity,False,True,False,0.0,0.0,0.0,0.0,0.0,0.0,False,0.025974025974,True,True,0.025974025974,0.01,"[1.4280636270913236, -0.6771838533878326, -0.21300316631793975, -1.8475147342681886, 2.1458068016171454, -2.2270194709300997, -1.0711568021774291, -0.9708582842350006]","[7.172389450715855e-05, 0.9472065567970276, 0.967347264289856, 0.9911887645721436, 0.05481182038784027, 0.982411801815033, 0.983914852142334, 0.984844982624054]",0.49499669671058655,0.23507331311702728,"[""wait_light"", ""additive_ltm"", ""block_heavy""]","[0, 1, 1, 1, 0, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter2,empty-16-16,100,4,2,defer_ltm,defer_ltm,block_heavy,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.001998001998,False,False,-0.001998001998,0.01,"[1.9008146789681633, 1.0550200617313386, 2.3313388538360598, 1.1317278671264648, 1.5936614000797271, 0.1623636394739151, 0.48838423371315004, 0.5716568100452423]","[0.00028477603336796165, 0.8591966032981873, 0.603546142578125, 0.9483907222747803, 0.8753671050071716, 0.9439718723297119, 0.9692466855049133, 0.9704357981681824]",0.22779041528701782,0.5570177435874939,"[""block_heavy"", ""additive_ltm"", ""wait_light""]","[0, 1, 0, 1, 1, 1, 1, 1]"
train,empty-16-16__a100__i4__phase4_phase4-full-repair1,empty-16-16__a100__i4__phase4_phase4-full-repair1__iter3,empty-16-16,100,4,3,use_nonadditive,use_nonadditive,block_light,wait_light,selected,False,False,True,0.020979020979,0.0,0.020979020979,0.020979020979,0.0,0.020979020979,False,0.038961038961,True,True,0.038961038961,0.01,"[1.260754370536888, 2.2894578708335755, 2.518374937372282, 2.1509322394803165, 2.5586387789482252, 2.1124156766757367, 2.527568438537419, 2.4830835459195075]","[0.0004339294391684234, 0.007661515846848488, 0.006102641578763723, 0.01069669984281063, 0.001503645209595561, 0.027674170210957527, 0.006897306069731712, 0.007256877608597279]",0.9889993071556091,0.01005171425640583,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter0,empty-16-16,200,4,0,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,1.58849129594,0.0,1.58849129594,0.1,0.0,0.1,False,1.58849129594,True,True,0.1,0.01,"[-0.00672194468032103, 2.200054967999458, 0.9008656096458435, 0.9176852202415466, 0.5487150144577027, 0.742686104774475, 0.23350994958076626, 0.25880846809595826]","[0.00040312958299182355, 0.13567981123924255, 0.6724866628646851, 0.5994672775268555, 0.7754346132278442, 0.6906235218048096, 0.0020552806090563536, 0.0009340886026620865]",0.9150850176811218,0.034377340227365494,"[""commit_heavy"", ""block_light"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter1,empty-16-16,200,4,1,defer_ltm,defer_ltm,,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0,False,False,0.0,0.01,"[1.399954098276794, 1.3145111680030823, 0.8543616592884063, 0.788705403804779, 0.6848955047130585, -0.2086683541536331, 0.7968561077117919, 0.8237008202075958]","[0.0001719687134027481, 0.8813208341598511, 0.9142157435417175, 0.9192945957183838, 0.9508495926856995, 0.9590992331504822, 0.9358494281768799, 0.9414834380149841]",0.07845702767372131,0.7711434364318848,"[""additive_ltm"", ""commit_heavy"", ""block_heavy""]","[0, 1, 1, 1, 1, 1, 1, 1]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter2,empty-16-16,200,4,2,use_nonadditive,use_nonadditive,block_heavy,block_light,selected,False,False,True,0.220986460348,0.0,0.220986460348,0.1,0.0,0.1,False,0.115570599613,True,True,0.1,0.01,"[0.378346433872357, 1.4754564452171326, 0.9851440572738648, 1.7456943452358247, 1.2924769878387452, 0.8794545257091522, 1.6416562056541444, 1.6118025648593903]","[0.0005696895532310009, 0.7658079862594604, 0.8340578079223633, 0.5178061127662659, 0.8207988739013672, 0.8593960404396057, 0.8253134489059448, 0.8348769545555115]",0.9576294422149658,0.02193610928952694,"[""block_light"", ""decay_095"", ""decay_090""]","[0, 1, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i4__phase4_phase4-full-repair1,empty-16-16__a200__i4__phase4_phase4-full-repair1__iter3,empty-16-16,200,4,3,defer_ltm,defer_ltm,decay_090,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00967117988395,False,False,-0.00967117988395,0.01,"[1.9060781320661773, 1.3036538112163543, 0.5645149660110473, 0.9607468795776367, 0.6042677748203278, -0.635259416103363, 1.1649927401542663, 1.0772064006328583]","[0.0009580416954122484, 0.8848441243171692, 0.9438529014587402, 0.9315671920776367, 0.9709388613700867, 0.9851528406143188, 0.9192501306533813, 0.9290383458137512]",0.033751897513866425,0.8927675485610962,"[""additive_ltm"", ""commit_heavy"", ""decay_095""]","[0, 1, 1, 1, 1, 1, 1, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter0,empty-16-16,50,5,0,use_nonadditive,use_nonadditive,wait_light,wait_light,selected,True,True,True,0.0439770554493,0.0,0.0439770554493,0.0439770554493,0.0,0.0439770554493,False,0.0439770554493,True,True,0.0439770554493,0.01,"[0.2441285152826458, 2.1840636253356935, 1.8284955513477326, 1.3243444538116456, 2.9474265429377557, 0.18343662738800048, 0.649153069780441, 0.7916247337986715]","[0.0023630778305232525, 0.5897426605224609, 0.8042013049125671, 0.805011510848999, 0.1785762459039688, 0.9582000374794006, 0.0005863047554157674, 0.0007177892839536071]",0.9679802656173706,0.013329694047570229,"[""wait_light"", ""commit_heavy"", ""block_heavy""]","[0, 0, 1, 1, 0, 1, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter1,empty-16-16,50,5,1,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.0401529636711,0.0,0.0401529636711,0.0401529636711,0.0,0.0401529636711,False,0.0707456978967,True,True,0.0707456978967,0.01,"[1.092305226663011, 2.0207252699136733, 2.3856107937311752, 2.165106376260519, 2.583579780496657, 1.5581156903505324, 2.400820127949119, 2.373689437918365]","[0.0002839396765921265, 0.1313318908214569, 0.001729791285470128, 0.016649551689624786, 0.017642883583903313, 0.28765949606895447, 0.015563178807497025, 0.014470765367150307]",0.9817203283309937,0.01010073721408844,"[""wait_light"", ""decay_095"", ""block_heavy""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter2,empty-16-16,50,5,2,defer_ltm,defer_ltm,block_light,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,-0.00764818355641,False,False,-0.00764818355641,0.01,"[1.7603167657367884, 2.112590324878693, -0.42232982158660887, 1.945753936767578, 0.7374378740787506, 0.14238839507102966, 1.1414652931690217, 1.0869952058792114]","[0.008926966227591038, 0.819658637046814, 0.9803791046142578, 0.8634088039398193, 0.9700313210487366, 0.9651575684547424, 0.9053117632865906, 0.9123523235321045]",0.41210442781448364,0.3472652733325958,"[""commit_heavy"", ""block_light"", ""additive_ltm""]","[0, 0, 1, 0, 1, 1, 1, 1]"
train,empty-16-16__a50__i5__phase4_phase4-full-repair1,empty-16-16__a50__i5__phase4_phase4-full-repair1__iter3,empty-16-16,50,5,3,defer_ltm,defer_ltm,decay_095,additive_ltm,low_opportunity,False,False,True,0.0,0.0,0.0,0.0,0.0,0.0,False,0.0019120458891,False,False,0.0019120458891,0.01,"[2.196764960307628, 0.4053755795955658, 2.25908383846283, 1.1440182137489319, 2.1136390948295594, 1.5430618953704833, 1.0466601002216338, 0.9309181523323059]","[0.007271050475537777, 0.9295205473899841, 0.5137636661529541, 0.9151378870010376, 0.6898175477981567, 0.7501580715179443, 0.9378177523612976, 0.9438129663467407]",0.16271542012691498,0.6384316086769104,"[""block_heavy"", ""additive_ltm"", ""wait_light""]","[0, 0, 0, 1, 0, 0, 0, 1]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter0,empty-16-16,100,5,0,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.209216589862,0.0,0.209216589862,0.1,0.0,0.1,False,0.256221198157,True,True,0.1,0.01,"[0.10306306345417397, 1.8948656368255614, 2.0524350678920746, -0.7358110237121582, 2.773288443684578, -0.9096048784255981, 0.5388431970359306, 0.5887475360497411]","[2.8231166652403772e-05, 0.5439517498016357, 0.590722382068634, 0.9538486003875732, 0.29826387763023376, 0.9637281894683838, 2.173542270611506e-05, 2.2108035409473814e-05]",0.9115094542503357,0.04191857948899269,"[""wait_light"", ""block_heavy"", ""commit_heavy""]","[0, 1, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter1,empty-16-16,100,5,1,use_nonadditive,use_nonadditive,block_heavy,decay_095,selected,False,False,True,0.0884792626728,0.0,0.0884792626728,0.0884792626728,0.0,0.0884792626728,False,0.116129032258,True,True,0.1,0.01,"[0.7513775841816096, 1.6866351819038392, 2.090349277220666, 1.914764429330826, 2.1192877858877184, 1.3615334299206734, 2.483144284337759, 2.3849237167090176]","[0.00048569627688266337, 0.13264191150665283, 0.026400865986943245, 0.0409054160118103, 0.11704877018928528, 0.1726435273885727, 0.05201096087694168, 0.057934705168008804]",0.9945604205131531,0.004531657323241234,"[""decay_095"", ""decay_090"", ""wait_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter2,empty-16-16,100,5,2,use_nonadditive,use_nonadditive,decay_090,decay_095,selected,False,True,True,0.0728110599078,0.0,0.0728110599078,0.0728110599078,0.0,0.0728110599078,False,0.0755760368664,True,True,0.0755760368664,0.01,"[0.6525240629096516, 1.6428163814544678, 1.5612691152095795, 0.9709949040412903, 2.361059195101261, 1.3782915890216827, 2.527176146656275, 2.4599707271158695]","[0.0009442906593903899, 0.5680403709411621, 0.4667068123817444, 0.6340913772583008, 0.16646353900432587, 0.256330668926239, 0.08864378184080124, 0.07708000391721725]",0.9859583973884583,0.009254458360373974,"[""decay_095"", ""decay_090"", ""wait_light""]","[0, 1, 0, 0, 1, 0, 0, 0]"
train,empty-16-16__a100__i5__phase4_phase4-full-repair1,empty-16-16__a100__i5__phase4_phase4-full-repair1__iter3,empty-16-16,100,5,3,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,True,True,0.0202764976959,0.0,0.0202764976959,0.0202764976959,0.0,0.0202764976959,False,0.10599078341,True,True,0.1,0.01,"[0.7722117121610791, 1.9772841291129588, 2.7200635231565684, 2.132479588985443, 2.841935097230598, 1.6667567390203475, 2.558089711200446, 2.49541811297182]","[0.0010887007229030132, 0.11652431637048721, 0.005813653115183115, 0.022784829139709473, 0.006070780102163553, 0.13303807377815247, 0.0033508772030472755, 0.0033596407156437635]",0.994217038154602,0.00437123840674758,"[""wait_light"", ""block_heavy"", ""decay_095""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter0,empty-16-16,200,5,0,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.291607396871,0.0,0.291607396871,0.1,0.0,0.1,False,0.291607396871,True,True,0.1,0.01,"[-0.39142428628983905, 2.0222362331300974, 1.5373575830459594, 1.6251384872198105, 1.8813372695446013, 1.0705218082666397, -0.09990595441311598, -0.0835229175304994]","[0.0003033838584087789, 0.02508733794093132, 0.4221014976501465, 0.33798983693122864, 0.3857024312019348, 0.49777743220329285, 0.004980048164725304, 0.0039004634600132704]",0.9762234687805176,0.011140666902065277,"[""commit_heavy"", ""wait_light"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter1,empty-16-16,200,5,1,use_nonadditive,use_nonadditive,commit_heavy,commit_heavy,selected,True,True,True,0.139402560455,0.0,0.139402560455,0.1,0.0,0.1,False,0.139402560455,True,True,0.1,0.01,"[0.05558467601891607, 1.7792332220077514, 1.18406289935112, 1.0976492619514466, 1.6838863557577133, 0.13977803349494933, 1.6350420653820037, 1.6284649980068207]","[0.00335278850980103, 0.5187687873840332, 0.5888908505439758, 0.5520261526107788, 0.24707582592964172, 0.8795849680900574, 0.6690564751625061, 0.688484251499176]",0.9932944178581238,0.002864166395738721,"[""commit_heavy"", ""wait_light"", ""decay_095""]","[0, 0, 0, 0, 0, 1, 0, 0]"
train,empty-16-16__a200__i5__phase4_phase4-full-repair1,empty-16-16__a200__i5__phase4_phase4-full-repair1__iter2,empty-16-16,200,5,2,use_nonadditive,use_nonadditive,block_heavy,wait_light,selected,False,False,True,0.228544333807,0.0,0.228544333807,0.1,0.0,0.1,False,0.127548601233,True,True,0.1,0.01,"[0.3850122075827676, 2.3353708000853657, 1.4496930849552154, 2.0470568484067915, 2.3782645877543835, 1.0498612862825394, 1.5244062328338623, 1.413418493270874]","[0.0001312218519160524, 0.022946735844016075, 0.28210872411727905, 0.052932173013687134, 0.003496724646538496, 0.35626420378685, 0.4824202060699463, 0.5505223274230957]",0.9883665442466736,0.005983069073408842,"[""wait_light"", ""commit_heavy"", ""block_light""]","[0, 0, 0, 0, 0, 0, 0, 0]"
